datetime,liquidityProviderCount,reserve0,reserve1,reserveETH,reserveUSD,token0Price,token1Price,totalSupply,trackedReserveETH,txCount,volumeToken0,volumeToken1,volumeUSD
2021-12-08 17:05:12,0,30570037494.46007763,1802.838810280337216733,3605.677620560674433466,15855896.26930019276214092872137863,16956611.60617377009268108698673308,0.00000005897404642068394112203380176166673,202.459275539127537583,3605.677620560674433466000000000001,47256,2842001950699.931418766,116555.151409074038139802,527750288.6253973812785337030530038
2021-12-08 20:56:13,0,28793448459.370634109,1914.626620871884723983,3829.253241743769447966,16888588.54468557242541991601374747,15038675.50230688982565240500239251,0.00000006649521760387760604682719947413372,202.459275539127537583,3829.253241743769447965999999999999,47328,2844818215073.249221373,116735.402355168399253386,528542133.9328368395320209186193699
2021-12-09 00:47:38,0,28279693008.456243114,1950.82207173386716029,3901.64414346773432058,17354984.78748990812947314822567414,14496295.39167638829742634976448569,0.0000000689831417600795363230867315594828,202.459275539127537583,3901.644143467734320580000000000001,47455,2851548673824.675013748,117214.767474517891340435,530664203.8929266341356851607830734
2021-12-09 04:38:14,0,29538931420.983142684,1868.398543090028721781,3736.797086180057443562,16326906.70556309921148411372736598,15809759.395407433827123420835829,0.00000006325206949642062957224383216531989,202.459275539127537583,3736.797086180057443562,47533,2855417023770.512724074,117464.258168289843063522,531761700.1569026092634834189137758
2021-12-09 08:22:59,0,29361996419.22152245,1879.92038397340298084,3759.84076794680596168,16387518.56351220703958271115243676,15618744.63915432202708789543565653,0.00000006402563221970604334497762405024474,202.459275539127537583,3759.84076794680596168,47595,2856782506132.835010866,117552.072797626756056661,532145932.940906192605078545845901
2021-12-09 12:17:03,0,29612192321.875633324,1864.507886234806111933,3729.015772469612223866,16069942.01209912114754059680926448,15882041.87308351927358067403400087,0.00000006296419616515270448529785112238023,202.459275539127537583,3729.015772469612223866,47649,2859298259190.678046352,117708.354348874471821466,532819207.5076216165219214237056809
2021-12-09 16:11:15,0,28773722896.007760698,1919.719432353209343722,3839.438864706418687444,16084308.16279476222621456196996105,14988504.26321760592764292561800834,0.00000006671779801631309791704509626183276,202.459275539127537583,3839.438864706418687444,47737,2863671451989.417131734,118003.402228000694113701,534078628.9156423511473525951040022
2021-12-09 19:55:23,0,28297330889.222655346,1953.363130012766547466,3906.726260025533094932,16214635.27292355482418200460091258,14486467.18802238945455546743034803,0.00000006902994270589407538268189836999149,202.459275539127537583,3906.726260025533094932000000000001,47837,2869967056106.812992108,118455.449027163730982117,535967875.8441039944912028913296111
2021-12-09 23:43:28,0,28117470435.648140403,1965.979122610641861255,3931.95824522128372251,16409344.44655278245693135691988294,14302018.83238245752006002954589849,0.00000006992019879989335020090319898094939,202.459275539127537583,3931.95824522128372251,47872,2870544713718.655371487,118495.532702894044014494,536134451.7556330015114809696468933
2021-12-10 03:35:11,0,28677473481.395657449,1927.720628255544626211,3855.441256511089252422,16004772.00021978875939275243340924,14876363.85742617192540370471088515,0.00000006722072742935817082471303004059041,202.459275539127537583,3855.441256511089252421999999999999,47909,2871195929294.244059601,118540.003265353829321732,536318411.0472805884917992835379527
2021-12-10 07:25:12,0,21546022366.536409027,1467.106500235702498298,2934.213000471404996596,11882212.26735839398368347900945068,14686065.64218403140124374206074717,0.00000006809175611523996065146862072255901,153.068007611998675056,2934.213000471404996596000000000001,47980,2873791419618.710965083,118710.570478983377600755,537021917.468343928206024001150965
2021-12-10 11:02:31,0,21739358514.705650439,1454.314007469874290686,2908.628014939748581372,11925366.52152880923301056952038917,14948187.53243423957832797869710221,0.00000006689774247414427958870043146475959,153.068007611998675056,2908.628014939748581372,48010,2875074059321.020708471,118795.181378402125785119,537367964.3900184732589252493560166
2021-12-10 14:42:48,0,21789234616.67336303,1451.052229946304677401,2902.104459892609354802,12131048.80328835707151944946728833,15016161.49094761438425625311403994,0.00000006659491512546950509046375325328155,153.068007611998675056,2902.104459892609354802,48030,2875409868090.56785381,118817.60068428909023727,537461617.8985352462163584541113869
2021-12-10 18:24:26,0,22258709276.978786175,1421.162516565361125746,2842.325033130722251492,11313843.82081475703924658353080898,15662325.04553611267316589753553719,0.00000006384748095143179020342054074876141,153.068007611998675056,2842.325033130722251492000000000001,48091,2879182226641.840129287,119055.808283891091104807,538416061.6367902900959508286140095
2021-12-10 22:03:05,0,22507988657.984011856,1405.60705842773264395,2811.2141168554652879,11356746.75596609576423162977953609,16013002.01434726159921329163013223,0.00000006244925212049709624416475982952904,153.068007611998675056,2811.214116855465287900000000000001,48124,2880157292747.613498918,119117.776851674656285831,538665095.1657257324872572348508364
2021-12-11 01:55:40,0,23092066854.150632061,1370.349018457196304596,2740.698036914392609192,10924304.68580075882556935112679806,16851230.26551934366818970800046819,0.0000000593428482219592212974595304295237,153.068007611998675056,2740.698036914392609191999999999999,48159,2881808716337.769049233,119216.918972209544392471,539057138.164108022265790248313642
2021-12-11 05:28:21,0,23259992270.545437184,1360.653948052634761476,2721.307896105269522952,10976438.28211320359419434466399873,17094715.59894791185065471193796331,0.00000005849760963917671972655716595876536,153.068007611998675056,2721.307896105269522952,48215,2882936560174.045935744,119282.968196883296719147,539322285.3409395669172295467581185
2021-12-11 09:21:37,0,23052786774.348687962,1373.083789111453881598,2746.167578222907763196,10957403.64921527201728866762845086,16789060.47624853431543829432333798,0.0000000595625944295512496173894130773154,153.068007611998675056,2746.167578222907763196,48252,2884065594347.45935809,119349.029389297924617467,539586546.9495676206095933330051645
2021-12-11 13:01:36,0,22743024315.039905108,1391.876645262366456731,2783.753290524732913462,11231958.71275870185113758059458756,16339827.52167874938194790202532565,0.00000006120015640760327164430319958631591,153.068007611998675056,2783.753290524732913461999999999999,48275,2884567180007.079073404,119379.1687620946246417,539707743.2830341823010492119447557
2021-12-11 16:45:33,0,23248549772.923563821,1361.895544942827507583,2723.791089885655015166,11104267.65077306356686242044087963,17070728.99919027192739577382266068,0.00000005857980640706285676115646301236697,153.068007611998675056,2723.791089885655015165999999999999,48318,2886164594362.340822773,119475.471550103705953422,540095608.007742091167410393852868
2021-12-11 20:24:56,0,23483234344.104454542,1348.330704831566545499,2696.661409663133090998,10832571.2962931211206526007801344,17416524.19540351554749475475996403,0.0000000574167376211560709564091370078323,153.068007611998675056,2696.661409663133090997999999999999,48343,2886427791435.82560492,119490.70737352513821061,540157268.6935257779410766364804179
2021-12-12 00:02:02,0,23413853413.623713201,1352.404215340942689218,2704.808430681885378436,11040171.95027906258810682814363389,17312762.81752867302931200609173149,0.00000005776085599622082509841059904285859,153.068007611998675056,2704.808430681885378436,48368,2886879768984.659207869,119516.624138497056361707,540262165.5877459336749378036440256
2021-12-12 03:47:56,0,23725617398.75225777,1334.740883426764121872,2669.481766853528243744,10788977.43722990981400314567775337,17775448.17376087987801876001062841,0.0000000562573719787354752099596326803527,153.068007611998675056,2669.481766853528243743999999999999,48398,2887513910489.989761834,119552.841915056541466693,540409109.2744099062082956781221044
2021-12-12 07:40:13,0,23712720040.322328672,1335.578566307427272145,2671.15713261485454429,10827789.94836532613432185763927469,17754642.54857176806877794014916527,0.00000005632329669630227113828055390112108,153.068007611998675056,2671.15713261485454429,48424,2888175714575.923511618,119590.038946736534869426,540559308.4089208785746050723830584
2021-12-12 11:25:36,0,23667671227.590220812,1338.171706943693141722,2676.343413887386283444,10740829.044384257652267674899435,17686572.73560641508649631700714398,0.00000005654006657755750046595236790840585,153.068007611998675056,2676.343413887386283443999999999999,48441,2888476967853.923318808,119606.985131318272685743,540627314.0553448829834608429940563
2021-12-12 15:03:03,0,23643592448.895000351,1339.749929544744157584,2679.499859089488315168,10850570.39974971768854686666813696,17647765.39822565891392071807051608,0.00000005666439786764968947595564122176746,153.068007611998675056,2679.499859089488315168,48471,2889752372679.432815613,119678.552421713144373051,540916271.3810111358190125501035664
2021-12-12 18:39:34,0,23653452012.736274786,1339.347952252647585255,2678.69590450529517051,11094765.74764557713170996612479248,17660423.47170021389728769834232238,0.0000000566237837729339259106816920498451,153.068007611998675056,2678.69590450529517051,48506,2890676719447.913397932,119730.55775276956402847,541126920.2124125177635312937539161
2021-12-12 22:08:34,0,21997055335.050705131,1440.99486232447254977,2881.98972464894509954,11914314.63823609534607681697451245,15265186.51119074645319542288520811,0.00000006550853468229232560310401766100753,153.068007611998675056,2881.989724648945099540000000000001,48581,2894818081645.038600477,119988.781858874287560205,542198721.5970430704722511173959998
2021-12-13 01:55:47,0,22331722352.397727002,1420.088749766613425803,2840.177499533226851606,11307589.11668306577338158671949182,15725582.1905975008651514952367783,0.00000006359065043696194826529146945971158,153.068007611998675056,2840.177499533226851606,48646,2898375946710.264890918,120222.945704320374070772,543160722.4894896262700128923392768
2021-12-13 05:40:48,0,21760580850.100750789,1457.512523347252310967,2915.025046694504621934,11675821.35866850344876157915025897,14929944.34114806786735763038320948,0.00000006697948613538521766490646680055528,153.068007611998675056,2915.025046694504621934000000000001,48676,2899136768387.960133797,120272.87449878489821582,543359701.474124059181050052697665
2021-12-13 09:28:15,0,22065728300.229175661,1437.638357475818694939,2875.276714951637389878,11515837.79302749553961959101857269,15348594.57907885203930663529860371,0.00000006515254506514010314166082742915409,153.068007611998675056,2875.276714951637389878,48712,2900582899365.366961935,120366.758395126600953678,543734837.9665370496915666746620099
2021-12-13 13:06:26,0,21968551429.847781655,1444.03761644573191641,2888.07523289146383282,11551510.14198363492927208174734899,15213281.96693370370553625937948711,0.00000006573203613615490614822598225710658,153.068007611998675056,2888.07523289146383282,48735,2900785797085.090663349,120380.017450793393962737,543787925.9446530586529274542274173
2021-12-13 16:39:18,0,22724306964.100388506,1396.534439682266356055,2793.06887936453271211,10587939.41865442501809579207072668,16271927.36419055106255211500150492,0.00000006145553489875384024147453602917259,153.068007611998675056,2793.068879364532712109999999999999,48793,2903599642910.590122814,120556.086801430336998178,544471567.3793394836432080473789484
2021-12-13 20:15:14,0,22343632644.874998136,1420.455868978759666611,2840.911737957519333222,10680973.63099129194364856294528812,15729902.72548136904777417201412744,0.00000006357318398289064034642233862019604,153.068007611998675056,2840.911737957519333221999999999999,48824,2904275235028.930715598,120598.642281409308580272,544633044.7571154594370526664208514
