datetime,liquidityProviderCount,reserve0,reserve1,reserveETH,reserveUSD,token0Price,token1Price,totalSupply,trackedReserveETH,txCount,volumeToken0,volumeToken1,volumeUSD
2021-12-14 00:00:39,0,88293519.282410338840395127,675.119351603525709654,1350.238703207051419308,5106040.859693100306744826107049472,130782.0892301455978081403780604979,0.000007646306966699668730053365469520423,224649.99998898645240161,1350.238703207051419308,7753,5458150731.145304981888615024,34204.007779646623290258,144902535.3986582800119551492899332
2021-12-14 03:48:17,0,91458763.108817601604843149,651.881082205826143671,1303.762164411652287342,4927070.780049072385609681351108141,140299.7657169935204061798503652566,0.000007127595651279673219389988706531394,224649.99998898645240161,1303.762164411652287342,7768,5464001618.952065626246857998,34246.927459844112783091,145065538.988837460204328949669099
2021-12-14 07:43:12,0,91267747.107112391760833783,653.262031092131580389,1306.524062184263160778,4902104.213645283201925040188199773,139710.7787736107028008843111579977,0.000007157643875283337776872246241161044,224649.99998898645240161,1306.524062184263160778,7774,5464774360.785441306137543186,34252.472964237152869103,145086402.7351751707620149046032066
2021-12-14 11:22:11,0,91488311.12359100494526298,651.70462777893197597,1303.40925555786395194,4955808.331869187895603072007152679,140383.0926218698232696917625604403,0.00000712336493892152129223193700114545,224649.99998898645240161,1303.40925555786395194,7784,5465593476.462565451862959815,34258.300939555217718156,145108552.6718842222693696916021549
2021-12-14 15:02:29,0,88711982.84462821745530832,672.266537641837318128,1344.533075283674636256,5112790.473663887004291190832030402,131959.539672776633251236699622967,0.000007578080391002613217935283012190468,224649.99998898645240161,1344.533075283674636256,7802,5472969292.538652471638899555,34313.480923231733692436,145319478.2466395120602849227062697
2021-12-14 18:48:03,0,89701918.016676496130993432,665.044697142164668838,1330.089394284329337676,4971509.016504203266724622700774881,134881.0364207763591199758774752688,0.000007413940658643732858964207343173329,224649.99998898645240161,1330.089394284329337676,7832,5481669115.306316357611539759,34380.797243046966581778,145574875.5587423802631006699592301
2021-12-14 22:29:34,0,88157638.897513078228502622,676.888514810232558016,1353.777029620465116032,5219593.100755272575126460983766479,130239.5253703311834198289521347374,0.000007678160659419923993959938886296616,224649.99998898645240161,1353.777029620465116032,7853,5490114095.191678998337099191,34445.882908909819485306,145825544.8019004211050178092629237
2021-12-15 02:13:42,0,89330415.649598992248369393,668.133567286649905076,1336.267134573299810152,5104803.240173041881073907251079539,133701.4334010754604931052302800084,0.000007479351376886257474335399477415443,224649.99998898645240161,1336.267134573299810152,7865,5495924992.35258729446096558,34490.455982517180108048,145997415.9134154300790402044229937
2021-12-15 06:05:07,0,88581605.318936369957677814,674.061701665341099842,1348.123403330682199684,5195527.324472401302620227500813115,131414.683700447742496845051487806,0.000007609499728960599427989289743723199,224649.99998898645240161,1348.123403330682199684,7883,5508097695.604331493172045115,34586.458831504632051944,146366125.2191416313985133938378547
2021-12-15 09:50:08,0,89522475.301872455352912209,667.033628941555242494,1334.067257883110484988,5181860.833440082622342659576775231,134209.8380315939315131415251238356,0.000007451018603901399750778298349026073,224649.99998898645240161,1334.067257883110484988,7895,5510600083.8662111165115664,34605.321099921191829796,146439009.3011352957880585991142546
2021-12-15 13:26:29,0,89721487.245050077639160119,665.828389373840043614,1331.656778747680087228,5080177.743568017979178417701390907,134751.66976497679424894853666006,0.0000074210583196788649547455561994321,224649.99998898645240161,1331.656778747680087228,7905,5522911904.226311659246162772,34701.59504697377241289,146806392.8546051577078923794501364
2021-12-15 17:14:04,0,86022345.593843605173537152,694.711866490956416084,1389.423732981912832168,5162974.481821045090749619067030121,123824.4943595812644422913335159005,0.00000807594656591967112951193773294984,224649.99998898645240161,1389.423732981912832168,7928,5533612301.166013466796834125,34784.185012425807180314,147113726.8664049646503763796434403
2021-12-15 20:54:04,0,83433831.875255528462573078,716.689813297696393512,1433.379626595392787024,5832431.257779358310050471336383303,116415.5403456237516702782506770067,0.00000858991846819694477627267128910472,224649.99998898645240161,1433.379626595392787024,7968,5550657920.719819823869025157,34923.163922914276413612,147661378.4965676603120476539074291
2021-12-16 00:30:48,0,84712898.563664630625603769,706.169920635100628214,1412.339841270201256428,5708657.990396962302933848058052227,119961.0689839030248593765750573956,0.000008336037753499720750982832161853577,224649.99998898645240161,1412.339841270201256428,8020,5562674671.286668402044742302,35024.504378124967724442,148071752.5151673345011198769924595
2021-12-16 04:21:07,0,84080234.207096472417904966,711.824577121148222525,1423.64915424229644505,5712825.469261736813502375343344704,118119.3188736816077797419942339249,0.000008466015631781736593979523208728572,224649.99998898645240161,1423.64915424229644505,8059,5575864787.862448856766758851,35141.971763504708758801,148546337.1341202045441847452208204
2021-12-16 08:04:10,0,82026483.306570402353688242,729.96533336743516083,1459.93066673487032166,5877133.12861989482805891040791515,112370.3819305643285891534413897755,0.00000889914212997796793798895635751653,224649.99998898645240161,1459.93066673487032166,8092,5587833965.540668257178981497,35249.92902233791886903,148979707.9633677405932884650550308
2021-12-16 11:40:51,0,79388106.036112559653794877,754.784732695812742474,1509.569465391625484948,6092844.806573091750107335617297979,105179.7984208921646042138083536695,0.000009507529154965247926498252608020224,224649.99998898645240161,1509.569465391625484948,8149,5607287867.306449355157793616,35440.23287747585792299,149748034.4031381459385763429401657
2021-12-16 15:33:15,0,79973309.483904482661610604,749.642348446266197027,1499.284696892532394054,6084121.874720663341329985898793024,106681.9526000096427094986179522812,0.00000937365670226689882081779844685808,224649.99998898645240161,1499.284696892532394054,8192,5621106107.518510106720050603,35565.569983342630748147,150254750.828261861331023536881582
2021-12-16 19:10:59,0,82915936.267214729265557242,723.249383375598884285,1446.49876675119776857,5822091.858430287883347947344790275,114643.6321593857604937797853159317,0.000008722682465343810999597594286059156,224649.99998898645240161,1446.49876675119776857,8221,5629128226.791158359984433261,35636.781062266349519943,150543715.4988476606313513509688275
2021-12-16 23:00:03,0,83817171.683235152756110139,716.048997042333850576,1432.097994084667701152,5732107.774079371655672693611068652,117055.0786740083382120326408266078,0.000008542986868471913857628873434019347,224649.99998898645240161,1432.097994084667701152,8258,5652173609.979285444146800608,35827.253360275364280076,151309771.6411955088938629318510351
2021-12-17 02:42:29,0,84935778.113620380190972807,706.842132642346373827,1413.684265284692747654,5609625.449087803803171858122453806,120162.3024311099793831276674218045,0.00000832207755484136211794237153772856,224649.99998898645240161,1413.684265284692747654,8284,5661186659.760224199924663766,35902.038864908366829949,151607152.4869124667132008313575392
2021-12-17 06:25:34,0,85129116.699349548476024582,705.369714885703526013,1410.739429771407052026,5582825.942826229210923193446921147,120687.2295518722026066333750554877,0.000008285880815336747054686806895680158,224663.29796039346380657,1410.739429771407052026,8303,5663167898.684851790553140592,35918.560086291930169415,151672676.4606785384544548321677405
2021-12-17 10:00:24,0,86018937.374752899266650828,699.599102009648066936,1399.198204019296133872,5421850.275513840988975820357388622,122954.6137604485160173919063264926,0.000008133082357920231836054244238741954,224894.845043380455201629,1399.198204019296133872,8326,5666694261.332374011560849721,35947.475278320560735975,151785599.4847008051934727466338548
2021-12-17 13:55:37,0,84835663.795061178963174991,711.571845774769727794,1423.143691549539455588,5444519.60756845258297758246452947,119222.9067223575716027445724969721,0.000008387649886181415480377200362422244,225223.277466170106815584,1423.143691549539455588,8351,5672357132.553466329368878458,35994.331964977146685199,151965237.3878993330872823010796701
2021-12-17 17:39:25,0,91004937.025749371219739891,770.643519655754421376,1541.287039311508842752,5969626.390291187375909000624412951,118089.5377753921456196380732784689,0.000008468150683272324729895993536961595,242611.239883528374357921,1541.287039311508842752,8449,5707280742.813551689879181375,36307.1242357371770052,153151230.0677067234297840071690392
2021-12-17 21:20:31,0,90129656.741308261028608755,778.169352330204330546,1556.338704660408661092,6018098.685094003962939343063633524,115822.6759656079488585910000311253,0.000008633887895121134259047840974659165,242611.239883528374357921,1556.338704660408661092,8465,5708897822.745889423786287679,36321.048698625819984596,153205273.4154441603620201652650168
2021-12-18 01:04:58,0,89923243.67522562461765035,780.03294041857392356,1560.06588083714784712,6005178.544552205804372992746157102,115281.3413584455308412822974030013,0.000008674430642602336691820057034126851,242611.239883528374357921,1560.06588083714784712,8476,5711858540.223224600209762826,36347.052402955638571178,153306884.8138326217861813742987113
2021-12-18 04:41:48,0,90451732.056775867873942958,775.578172111932288425,1551.15634422386457685,5997854.240282289960793935920415167,116624.9068233469767710963037162499,0.000008574497740132911303962552614330854,242611.239883528374357921,1551.15634422386457685,8486,5715890720.270325669551212504,36381.297471124117797073,153437624.5195600351285292345892563
2021-12-18 08:16:41,0,89372203.843334911932764097,784.986450791608113201,1569.972901583216226402,6129224.996427259368752287942003503,113851.9063013238243809636482429421,0.000008783339976349367462396332610377456,242611.239883528374357921,1569.972901583216226402,8498,5717417997.339141891374851103,36394.616576643920915699,153489402.1141626096853534655116852
2021-12-18 11:59:29,0,89263834.331304457503498435,785.973266646497718222,1571.946533292995436444,6232869.953336918883326046577260629,113571.0820193227947806594175693397,0.000008805058314315097087485267002838155,242611.239883528374357921,1571.946533292995436444,8516,5718695466.691646956605111025,36405.896948494415381278,153533827.0284630208926868569447572
2021-12-18 15:49:28,0,92021901.499207605180648982,762.577425894850410443,1525.154851789700820886,6051499.566725544184972174832102732,120672.2076662891386030831100806822,0.000008286912283609102739579318158384819,242611.239883528374357921,1525.154851789700820886,8554,5725074658.980370671464528976,36460.927473580612074357,153751892.2563440846461577380800582
2021-12-18 19:27:52,0,86915079.220023334264838346,808.26235451561421511,1616.52470903122843022,6346950.693726953090874037259317009,107533.2517151697765246839894226114,0.000009299449091791292269411124006854211,242611.239883528374357921,1616.52470903122843022,8609,5757279959.434824477875465132,36753.702022076122346088,154906855.3741215879064892335524176
2021-12-18 23:06:42,0,86840444.783851795389101177,809.065374702212713478,1618.130749404425426956,6448112.253086217520923170678218639,107334.2742121606398710966629637131,0.000009316688516692863668307325585754039,242611.239883528374357921,1618.130749404425426956,8628,5761191018.793753234721345113,36789.594669329012790488,155048557.1618906267858501002046145
2021-12-19 02:52:36,0,86032315.922666208714721779,816.829874678288239331,1633.659749356576478662,6417921.139378788222347734567541126,105324.6442002998304172410649662303,0.000009494454100393279789172104725702257,242611.239883528374357921,1633.659749356576478662,8652,5767053617.850099455574183151,36843.995003208086516777,155262888.2150455455198286363041167
2021-12-19 06:44:10,0,86869025.266334853876031575,809.068519084363124757,1618.137038168726249514,6462016.743876474586313790585817483,107369.1822352030658605641169899188,0.000009313659461514745825952935997935358,242611.239883528374357921,1618.137038168726249514,8684,5770829198.711197496472721549,36879.715985993922697853,155405881.9931032709832550063179022
2021-12-19 10:28:32,0,88334393.959199949778859565,795.715885711626014895,1591.43177142325202979,6280552.644850549820636588591201905,111012.4801394414552043516239741369,0.000009007996206768030949790386299542934,242611.239883528374357921,1591.43177142325202979,8699,5773363830.018332400569893559,36902.901572096529038635,155498115.180890163694617129042753
2021-12-19 13:57:34,0,88674546.069191308142811539,792.750839679675135016,1585.501679359350270032,6224502.948010194034325057762085266,111856.7671338220366597149383694215,0.000008940004486305512404945582802706369,242611.239883528374357921,1585.501679359350270032,8722,5776601167.102976562205584889,36932.160245019723905816,155612897.3315574994248161473537867
2021-12-19 17:42:09,0,83463834.732182475488748283,842.689171263893296852,1685.378342527786593704,6601344.30276937020593438393696252,99044.6271037286918059474652216499,0.00001009645883115605588147226708226248,242611.239883528374357921,1685.378342527786593704,8828,5791667091.393509959726776075,37078.091111690337098492,156188177.0082591582827660193935475
2021-12-19 21:30:26,0,84890898.432649697674785887,829.095853229614639483,1658.191706459229278966,6494862.09451042332367659081865769,102389.7274385951093669385871873411,0.000009766604766085712040964553695566509,242611.239883528374357921,1658.191706459229278966,8867,5811036992.439214298865194269,37279.377667880511712033,156976900.6120655653362851011510901
2021-12-20 01:05:46,0,87047074.678329778092599509,808.731130439375463415,1617.46226087875092683,6376637.286405346714958224855224421,107634.1337708095652108482022767801,0.000009290733013463434739630191207258272,242611.239883528374357921,1617.46226087875092683,8902,5817197671.281029451415188069,37337.229818920992670695,157204956.8076218174576871815724408
2021-12-20 04:49:52,0,90641512.232783981657081247,776.875305525776221088,1553.750611051552442176,6075791.123884378282387183272470487,116674.4670451834239686745056131413,0.000008570855520709080258610027612380202,242611.239883528374357921,1553.750611051552442176,8922,5825467487.091519201071253885,37410.765474294518533894,157492338.079842273424348155397164
2021-12-20 08:34:05,0,87960609.047488465932461364,800.661230437938197707,1601.322460875876395414,6124511.892716600022742707979903899,109859.957874289222148084026972073,0.000009102497573722739365946812265885023,242611.239883528374357921,1601.322460875876395414,8950,5829476644.056383670280876376,37446.269582439836597805,157629589.9370139038191906570285021
2021-12-20 12:27:57,0,90785657.351636531738885622,775.906798688451314923,1551.813597376902629846,5877224.41435387188127528982314036,117005.8794498197967559695992352372,0.000008546579066814066165058872261717882,242611.239883528374357921,1551.813597376902629846,8976,5835628859.19116383626606454,37500.830231437093784681,157836836.5159669815716044438612876
2021-12-20 16:01:56,0,91239446.230849105653177411,772.269564135239028453,1544.539128270478056906,5903610.447888274413976029678676042,118144.5578954233530125125407162364,0.00000846420705120551039534906762028248,242611.239883528374357921,1544.539128270478056906,9010,5844441080.527568247886112273,37574.748683413383917583,158117093.4131607942502851668357544
2021-12-20 19:37:22,0,90391341.085362615479294756,779.56646987614057485,1559.1329397522811497,6023839.144654996382940888254008723,115950.7810792891240813230505916445,0.000008624348975417275748815424566757551,242611.239883528374357921,1559.1329397522811497,9029,5846424723.560672209215405772,37591.664957693013844252,158182063.8020245954495414441621204
2021-12-20 23:07:07,0,89680330.537768139674240466,785.818679205623107074,1571.637358411246214148,6137426.27796372838593261645891768,114123.4395553248530541773196938572,0.00000876244182524151135159868786560745,242611.239883528374357921,1571.637358411246214148,9051,5849156123.689587347247806264,37615.444618571306820374,158275063.8711368589618089438177541
2021-12-21 02:54:50,0,84874815.975033167463855216,831.468573982340407373,1662.937147964680814746,6535987.218382207374629071227569094,102078.200705196859195313540082429,0.000009796410919193341853580694158124284,242611.239883528374357921,1662.937147964680814746,9115,5889677850.870059377991757216,38046.590240569244501567,159978243.3324701710282252617461652
2021-12-21 06:42:16,0,84684128.691851046216022874,834.348431716169112209,1668.696863432338224418,6679209.914938677623776488110899147,101497.3187133155903082338576389237,0.000009852477017886073994470352185353901,242611.239883528374357921,1668.696863432338224418,9200,5923687083.467922028408146988,38404.849739686363222189,161395688.5161100440783116657702866
2021-12-21 10:28:54,0,84844371.187241697685763728,833.068202881298135892,1666.136405762596271784,6688156.131575644709092214286724742,101845.6482840108662608066787973249,0.000009818779858039293214513200480602618,242611.239883528374357921,1666.136405762596271784,9269,5933703755.284829605309545452,38503.675403646499945382,161792601.0605819035509837956993346
2021-12-21 14:16:33,0,83895721.998084803276096237,842.892627597303865146,1685.785255194607730292,6766713.13365657996988630562337912,99533.10688839765331304334853730201,0.00001004690832288856958703278861315314,242611.239883528374357921,1685.785255194607730292,9334,5947407925.775846688822632925,38636.546870336824515362,162326640.6616840275992216519927164
2021-12-21 17:55:55,0,83857376.957762160979261134,843.800900252310636112,1687.601800504621272224,6731257.392175932102763192123934884,99380.5255868859553850784544927506,0.00001006233358190206524248133987403147,242611.239883528374357921,1687.601800504621272224,9410,5964905995.417580638533918342,38809.896148939696712418,163018384.086316539767619034974764
2021-12-21 21:30:25,0,79988216.732943425144003128,886.322953164053770421,1772.645906328107540842,7107826.373147740994155038632373162,90247.25857250593182485776793117092,0.00001108066899557492673567506941941095,242611.239883528374357921,1772.645906328107540842,9553,6016535324.541903260701714726,39380.819659726953628999,165302210.0435820733796562246426683
2021-12-22 01:15:43,0,78140061.182962180954057658,909.230364785875612552,1818.460729571751225104,7289192.211847308647280813786217294,85940.88386100503810993495686753897,0.00001163590546284504399983303101085729,242611.239883528374357921,1818.460729571751225104,9698,6072924771.460502023209021948,40031.77392938452624087,167920406.6882937158397752824199512
2021-12-22 05:03:39,0,74597641.752323112060448402,954.226964510272384584,1908.453929020544769168,7728414.12244761158199801633506986,78175.99431452668636216576587818347,0.00001279165054142688025306336018577767,242611.239883528374357921,1908.453929020544769168,9843,6120938657.811309493266334412,40640.951950285613440402,170389059.868524887921724741367972
2021-12-22 08:43:56,0,76263322.235670653348400241,934.29449126520219012,1868.58898253040438024,7565396.731287161167813338670316101,81626.64229390504780351402242741554,0.00001225090205719105834642926654235117,242611.239883528374357921,1868.58898253040438024,9968,6145063751.937620315643236699,40953.154699613337696994,171651736.7312283371607754161378114
2021-12-22 12:28:43,0,76914192.540062795047943548,927.206142171020772063,1854.412284342041544126,7425063.80829419279545241198285188,82952.63484770592836692917604325533,0.00001205507217264305136301384030933601,242611.239883528374357921,1854.412284342041544126,10057,6167686760.894346648950572278,41227.839639733479356557,172756097.1768036381867887264306205
2021-12-22 16:12:23,0,76759692.547212699345294353,929.539664699226425251,1859.079329398452850502,7453952.905164172251645490069436962,82578.17870746810288230281237842984,0.00001210973668410009677975065300750201,242611.239883528374357921,1859.079329398452850502,10131,6180508161.021423731067859017,41384.559868941181544511,173380394.5800642222086851225818304
2021-12-22 19:57:28,0,76589875.800554984729552688,932.236291470666910493,1864.472582941333820986,7453821.397787338433043107300905023,82157.1488916497601634417557533688,0.00001217179531532693450276821843990173,242611.239883528374357921,1864.472582941333820986,10201,6197752359.06024542750214846,41600.450286535109150651,174244538.3438537992444764035482894
2021-12-22 23:39:56,0,77195775.472663446062797723,926.819158527120537371,1853.638317054241074742,7385004.905569201133569938695208276,83291.08733071635896289449151535398,0.00001200608650994542530147701878895178,242611.239883528374357921,1853.638317054241074742,10359,6250252606.756731963737211765,42247.495101325238799241,176834304.1829850652453772557416685
2021-12-23 03:21:15,0,72022579.121741222791370394,996.098715898543204668,1992.197431797086409336,7866960.890471916696535996415430779,72304.66014281763404765804415249715,0.0000138303671993586537655700545600216,242779.134703891114678525,1992.197431797086409336,10475,6283242348.596234146004044153,42687.051680159850197758,178580082.8984160042226413885191555
2021-12-23 07:11:03,0,74502369.729906995172488541,963.855182240702978642,1927.710364481405957284,7621232.397149218127131814366804911,77296.22779711481896035751771531521,0.00001293724193921564546450341163459672,242779.134703891114678525,1927.710364481405957284,10580,6306265337.077680803948529298,42998.472419809548936784,179811779.4366675581826330589293991
2021-12-23 11:03:19,0,79250026.343064923810586374,907.002744526424795683,1814.005489052849591366,7153060.860782771412444007129338665,87375.72936942313520678245888658112,0.00001144482577961686109192326006601305,242779.134703891114678525,1814.005489052849591366,10673,6331479356.419108029072019327,43306.383168299426051763,181019912.7507640329807397971312594
2021-12-23 14:33:05,0,72343937.494383302330722603,995.416942111393852288,1990.833884222787704576,7826843.261527508273778414815014138,72677.02048644409052656419431679053,0.00001375950738358244386877300737766374,242779.134703891114678525,1990.833884222787704576,10797,6377114513.198322916924197524,43907.69867126176504427,183391578.348801526197564599395618
2021-12-23 18:18:44,0,74820314.38229411857461386,963.402527519671023476,1926.805055039342046952,7845601.365893403329561202538795819,77662.56808036702641378373586290819,0.00001287621597788495495533621356673088,242779.134703891114678525,1926.805055039342046952,10878,6401024282.775583553130053405,44223.870795183778014148,184652461.5670427276066642083315559
2021-12-23 21:57:35,0,76498183.840612127657710375,943.792956580647669752,1887.585913161295339504,7739323.136938951703233020642942829,81053.98891486144750394983493062842,0.00001233745573028359063685865488651204,242779.134703891114678525,1887.585913161295339504,10978,6440966774.78010292145363299,44753.461783320011776672,186831046.8535608057719846512052216
2021-12-24 01:51:47,0,71144260.234501689706928913,1015.785128149866987037,2031.570256299733974074,8376059.131703064408059887089752917,70038.69052905173285951383044824501,0.00001427782262127251667264206396020965,242779.134703891114678525,2031.570256299733974074,11074,6464357353.322251960935241234,45068.635904085994527865,188125604.8875713253617450825008974
2021-12-24 05:27:11,0,70723382.648790490416313978,1022.941407534550054307,2045.882815069100108614,8372714.228194153782710939822985468,69137.2762192166844788732260936015,0.00001446397738940791986535031506259371,242779.134703891114678525,2045.882815069100108614,11151,6489119964.059868605019780525,45421.079254127828905473,189571005.9062207162803753198483376
2021-12-24 09:08:48,0,74189916.644071608467467608,976.422484531739589134,1952.844969063479178268,8014591.32258042316064086660665045,75981.36853602943741746147651379755,0.00001316112119678144790846899700717569,242779.134703891114678525,1952.844969063479178268,11264,6520776371.182765205936706257,45861.285878551679858816,191370919.709917527494017423619068
2021-12-24 12:54:32,0,72044385.793811863611597516,1006.467613118831616366,2012.935226237663232732,8203674.956836049752158570883907775,71581.42483150695003743574600595589,0.00001397010470738554800276422573879828,242779.134703891114678525,2012.935226237663232732,11346,6543935604.746792243259879243,46192.54196598255963713,192727664.2039186762988512888068721
2021-12-24 16:34:59,0,74860229.541807864375309648,969.209535511150711056,1938.419071022301422112,7940480.024032282545967692582684182,77238.43689004502255346585445420981,0.00001294692176932035135754574097430938,242779.134703891114678525,1938.419071022301422112,11416,6559060155.430145621517536053,46397.70513091304890277,193566051.778341053844924540497883
2021-12-24 20:19:42,0,72517399.893083856516656505,999.897096191496418773,1999.794192382992837546,8121877.649117695609366393706126785,72524.86297769546175822205917946371,0.00001378837489575875979461584348294475,242611.239883528374357921,1999.794192382992837546,11487,6577580398.199529377963184868,46649.494230697193561458,194597861.1892581020718792126716389
2021-12-25 00:02:22,0,72382789.216890736917675588,1002.96412995055821498,2005.92825990111642996,8109027.832022253857182375697134723,72168.87130396068575036881857320412,0.00001385638963076202627320129069339107,242672.029115910155102047,2005.92825990111642996,11572,6594506987.071294239326060389,46886.768082540363680931,195560112.2706254982003325801439939
2021-12-25 03:47:09,0,72135900.686158431575932079,1007.01951447616056661,2014.03902895232113322,8129182.893469651732698753005100393,71633.07130516001873152634087295175,0.00001396003245121176273031073742327817,242672.029115910155102047,2014.03902895232113322,11626,6609381245.794475996466412736,47098.970597044125005945,196417915.3050027727115297697674155
2021-12-25 07:38:28,0,68293477.324868908547987523,1064.29235879552058956,2128.58471759104117912,8618780.078021180306652500654336045,64167.96734513616542825723519855915,0.00001558409968982441957997994321047887,242672.029115910155102047,2128.58471759104117912,11684,6622890888.749812209099722372,47299.707097936234869155,197229666.0829561703132121398615044
2021-12-25 11:15:21,0,69338822.831078742614393378,1049.68058710100736894,2099.36117420201473788,8476351.402745260264706116424783559,66057.06886756636939518070150473752,0.00001513842526081253497531221833124561,242672.029115910155102047,2099.36117420201473788,11842,6654460866.343829321240942547,47780.373902416824085427,199178284.6944916104754693930130094
