datetime,liquidityProviderCount,reserve0,reserve1,reserveETH,reserveUSD,token0Price,token1Price,totalSupply,trackedReserveETH,txCount,volumeToken0,volumeToken1,volumeUSD
2021-02-12 05:50:29,0,1679880.704179502348209687,17310.270675158346582605,1909.071159790920810668934532139944,3359846.655066651650933395820317401,97.04531695106700311101094102614271,0.01030446425873623883896880181004489,120101.251593451228959397,1909.071159790920810668934532139945,83631,771748805.818721180658166122,3230104.394721500805134834,772797586.3698573305576538521257064
2021-02-12 09:28:19,0,1652565.368484066032052817,17619.137325010851223934,1879.214308811058396463566526897628,3299062.154226302434763881919379583,93.79377310024162915804343971491789,0.01066168858492615460379536582539118,120174.099169463989046353,1879.214308811058396463566526897628,83650,771792616.46199038335860837,3230565.723679316920562208,772841412.2684809372689260016266983
2021-02-12 13:14:33,0,1658708.554520667339122756,17733.089628422414929109,1864.573397977358567287847655818831,3325112.778517034876445950432368016,93.53748214648992751556920648951046,0.01069090141248286571376048539503176,120750.546688610084377056,1864.573397977358567287847655818831,83698,772128365.739768176003918624,3233972.504123647929662054,773177149.1283003303401411956576697
2021-02-12 16:51:04,0,1750808.357580308654628789,17779.506632988817065863,1935.118777131447504437676863375841,3501122.850672937096528958310153387,98.47339376289485344491821590022243,0.01015502727983366990941548962615984,124211.475943867784694598,1935.11877713144750443767686337584,83710,772205073.117407199501047355,3234766.187069912210846584,773253916.8688476874545219750342037
2021-02-12 20:25:39,0,1758983.169010507803882873,18796.030282557779006752,1897.976437605726433646247187932562,3514616.72260451241284125711945262,93.58269499293145165302837700738667,0.01068573628997896078531084691145253,128005.805499662817279,1897.976437605726433646247187932562,83719,772250498.805566946035519522,3235240.687536848713934675,773299320.4165285877171369480369932
2021-02-13 00:08:56,0,1740926.242355143003018581,18880.046734979870697968,1892.91539618027806022078335769467,3489566.036929130921680236774273198,92.2098481424653699567320239261558,0.01084482861803424162259108029045019,127620.491660132959433059,1892.915396180278060220783357694671,83735,772349499.691516099200513268,3236324.594755974549210109,773398433.8385117800824613313052055
2021-02-13 03:47:36,0,1721957.015369270149405324,19258.312113061474208795,1849.405673282174326821051419492464,3445271.316243218887824234787637173,89.413703820979999749550158627335,0.0111839679743292364844369149558061,128182.055610512351103767,1849.405673282174326821051419492463,83750,772407438.528485257044926151,3236960.120987897364729852,773456455.4563455193598697321587671
2021-02-13 07:41:36,0,1701321.836636283586328824,18870.29393157261032172,1851.307273793472898354446743770311,3397552.862725753255554697370375062,90.15873535439408115871791223409549,0.0110915486565912976176974426489188,126118.355174905477841871,1851.307273793472898354446743770311,83767,772437214.830243863619156266,3237290.720355784178205229,773486208.9255682850542324547156971
2021-02-13 11:21:06,0,1688964.22310226002141292,18978.936597541220957954,1883.154931948285854277098651667271,3397270.384149169930075703824075545,88.99150984681989404739942043356423,0.01123702701214182103789584945626935,126018.660698154996952179,1883.154931948285854277098651667271,83776,772455527.054925329058605551,3237494.827996736506585939,773504552.667889656665084683614119
2021-02-13 15:04:14,0,1614024.772696914436644898,19897.264200034832747657,1793.810999288801299723639911642277,3233272.635519035339869268041836808,81.11792437746737445716773817220476,0.01232773160401249319966269297683294,126122.421263580294415631,1793.810999288801299723639911642276,83796,772577317.534884729860126022,3238944.777588206256624395,773626407.2745047745404577821819381
2021-02-13 18:49:58,0,1600754.610169156524033348,19802.750085763522748058,1780.881094099117802080639887310901,3203211.80545780151440683094507944,80.8349650041769534059231931718336,0.01237088430666515897744241225431159,125294.80228906175146461,1780.881094099117802080639887310902,83809,772657551.737624913286827884,3239942.134165855700875146,773706734.224579208505533920755061
2021-02-13 22:39:12,0,1606174.090329468137633121,19759.83159573704285094,1777.657186222252634068746106066134,3223950.183950506339387731650863417,81.28480663144830572202919236920768,0.012302422081583813096713568153098,125369.057234977825507299,1777.657186222252634068746106066133,83821,772671083.495123475805840134,3240108.424628172536258398,773720275.623440248177535349855694
2021-02-14 02:11:12,0,1678903.947221405275547776,19528.530312684191715995,1834.075370802578252878466097266352,3362020.184919702473501016217815832,85.97185350558212788309704356067675,0.01163171386010736974204340385727977,127406.873516712135054334,1834.075370802578252878466097266352,83844,772817413.437602874829891667,3241816.532345247030960275,773866666.6198087455087958962584374
2021-02-14 05:39:51,0,1706951.763704019799046379,19209.22500115177456672,1887.35716329369666674294656883614,3423981.228267832421413992315997543,88.86104273346123594542514237420001,0.01125352538344053363135773059958473,127406.873516712135054334,1887.357163293696666742946568836139,83854,772863974.075705171499500818,3242348.4130523306489113,773913334.8599571183921310497362869
2021-02-14 09:28:03,0,1714619.854824529654959926,19057.35017449351841831,1880.428170603849828949451388883451,3437530.627273617548801721928776822,89.97157732450065565058985071954542,0.01111462119190484052445739402897613,127180.175276258302054806,1880.428170603849828949451388883451,83865,772924261.933470501167705191,3243030.717680736657202271,773973664.6262424803659651701593744
2021-02-14 13:08:17,0,1629749.289588020414517868,19521.780402344799719842,1775.700837464724778121573036009583,3261681.77413034430443507413175704,83.48364011882174427880893601404875,0.0119783947918023966992555525101201,125482.476449272607894072,1775.700837464724778121573036009583,83880,773029829.047212151362229382,3244270.356181097887827179,774079194.8234890871402037186578479
2021-02-14 16:52:45,0,1613154.177003988262497919,18507.18587041681966794,1791.360463804344211629370055455476,3229224.76695543623787971251079095,87.16366649683714080363717879005496,0.01147267020985500237624902656176311,121546.257529842152848159,1791.360463804344211629370055455477,83892,773105047.764281457445045002,3245138.357237539312166059,774154600.710458994890285453963244
2021-02-14 20:29:43,0,1602587.80820488878160013,18483.09227117158308897,1784.380910463155728873729213683718,3211695.510266599481322211206086873,86.70561098179844524766003470645462,0.01153327897325956919565211653020102,121065.715057006832268053,1784.380910463155728873729213683718,83900,773131039.77332433353122727,3245439.064180807486955571,774180609.7821505888664586442027744
2021-02-15 00:10:54,0,1592612.386034430391211803,18602.65811062147904058,1767.37115313240735954520370319226,3191219.768894274560978870045379761,85.61208707722814099887770493279471,0.01168059364208618658319091696745538,121075.218996738807801547,1767.37115313240735954520370319226,83911,773156063.962147982426004959,3245731.232680015081842801,774205672.3462059088649190572257468
2021-02-15 03:56:19,0,1591589.17355922217499561,18616.081206007843212235,1850.908079619202159811596562458215,3186190.932873474144413313796938388,85.49539271700100127321156507498674,0.01169653671642995055091206794352931,121075.218996738807801547,1850.908079619202159811596562458215,83918,773197827.897056899409206246,3246220.422635922948321204,774247483.5691906235270516442372207
2021-02-15 07:30:52,0,1612848.4564430065375052,18596.805218259807612935,1841.967868779376449883740118704536,3225956.374622235365174123709206603,86.72717907801631071169475471886395,0.01153041077354124351788190505585629,121800.946462903913443545,1841.967868779376449883740118704536,83941,773349505.66186612249784608,3247949.942053220764736927,774399268.9098576266341710490712466
2021-02-15 11:11:52,0,1595792.590447447009811875,18788.478617723121072156,1811.175435818848944461191206173593,3199698.920445904521131802235306182,84.9346358966042186405061746813539,0.01177375977943035032178371551641976,121766.211770113020445964,1811.175435818848944461191206173594,83956,773452981.591662311513246607,3249166.352814854138467821,774502821.9224803728769053678737378
2021-02-15 14:53:07,0,1620678.182441641328445884,19018.741034579203075815,1805.930247807930456697411226268181,3246089.584691136736314643781969077,85.21479836625260897525271240760221,0.0117350509438748769356740648892339,123458.450018899585681015,1805.930247807930456697411226268182,83967,773480496.316607151204644741,3249492.440726395028877591,774530388.1252631842540214286442586
2021-02-15 18:28:33,0,1691277.045312756545552488,18229.043590846156187489,1859.615523347082154723708091825979,3382703.737888607937976779392886485,92.77925289300659391568571957437322,0.01077827174522739481125382031038217,123458.450018899585681015,1859.615523347082154723708091825979,83989,773608857.002639004198072581,3250913.941500348845774123,774659021.9955662287117471781743532
2021-02-15 22:20:39,0,1771465.540729129484750295,17626.851531383386887538,1989.616941655026905981299070093378,3545405.307064224505106515103981698,100.4981256905215276098647497311622,0.009950434330282389704999598521271548,124233.159351201185671113,1989.616941655026905981299070093378,84003,773735747.508936477675814736,3252214.779166903301792453,774786141.5032337378096950278626355
2021-02-16 02:02:25,0,1684061.342396584491856834,17737.636233369158764868,1883.595800240577035696267397997314,3377560.094347247001316687371395259,94.94282779508253741145070819003493,0.01053265447452570961170166954833153,121500.268169755270210742,1883.595800240577035696267397997314,84017,773823266.948159335425535925,3253126.454559120281280216,774873738.2087250137535905601743893
2021-02-16 05:50:03,0,1683799.704062507527309945,17491.416179873789576258,1862.770058448983675156123057746298,3371737.014256130284591062496903737,96.26434399290916025511524461132063,0.01038806227229533797927018156091805,120638.273554416326852796,1862.770058448983675156123057746298,84030,773882623.65309207174467462,3253746.731188575280235708,774933110.4879182469617506501511046
2021-02-16 09:25:45,0,1714861.066440842925704453,17177.394270814317409934,1905.047203550586316016507598160882,3433701.956802608687137349303123081,99.83243322035872657751142502564485,0.01001678480371918869543599975319672,120638.273554416326852796,1905.047203550586316016507598160882,84047,773975259.031621403357608589,3254689.472340299549519513,775025842.0549485165025505894277083
2021-02-16 13:04:38,0,1706612.422231389076812665,17262.013104883594378214,1892.433465898790737732975710546751,3412918.844676378032739326130925478,98.86520256137284065570291115488643,0.01011478229035364670625137195059032,120638.273554416326852796,1892.433465898790737732975710546751,84057,774028198.849365167052062503,3255217.899307657073891337,775078807.5411094883937751776143057
2021-02-16 16:41:35,0,1722381.58278328364418552,17409.830768893789953342,1954.545723503707909759683126270662,3448843.608763775547666986899062441,98.9315522733666825436804245207139,0.01010799868212731498552617658605048,121706.40659596432288469,1954.545723503707909759683126270662,84064,774082162.166977323028532081,3255762.256403701005902162,775132743.2779026185959948734639152
