datetime,liquidityProviderCount,reserve0,reserve1,reserveETH,reserveUSD,token0Price,token1Price,totalSupply,trackedReserveETH,txCount,volumeToken0,volumeToken1,volumeUSD
2021-03-01 07:30:08,0,8390642.465942543426457449,1836748.357047,2605.71924375626991184975184275403,3723349.815935160083116155059627315,4.568204693773322267820111001418173,0.2189043764529744050953888652228544,3.572859447572432509,2569.668963646489065604902422110365,51875,454348718.426797957038803811,604147806.731523,603960375.2413403795758203584227015
2021-03-01 11:12:17,0,8124058.300291855439281987,1773234.257482,2443.487259122527623391489466005072,3723248.766777882488873389202785206,4.581491850844372880381928732192269,0.2182695140701165149306228270530362,3.454315601492958062,2329.138248265080502123737457354811,51887,454364627.406602145922131151,604151277.190989,603963847.1147418129386487114666751
2021-03-01 14:53:42,0,8104073.471502296909316041,1760270.378536,2336.180774517683215201998067232464,3589391.699245659961766181377869618,4.603879932492176077225469633283318,0.217208097227392108879396758534526,3.437414878258378268,2294.079272458388784478237144788443,51897,454392520.808375254593815428,604157333.471155,603969907.6686290829402099706300123
2021-03-01 18:45:54,0,8047004.449201003605405615,1760736.777839,2340.291851349236449301363955220714,3555521.386085869379908476520190703,4.570248404237520617342302041351527,0.2188064874269860251621985205217923,3.425583277319735271,2319.049330093247105802264913694443,51910,454694588.436625930854345783,604224446.071715,604037068.7187226730239742855675089
2021-03-01 22:18:09,0,7945924.552040502922918205,1740356.516913,2295.3465239566417354907965226923,3538817.329768472094696362590292369,4.565687820179960151965725958907659,0.2190250493211741793681944884709858,3.384239672078641016,2258.822341213899806232625124948818,51919,454700832.1993248712259642,604225815.230994,604038438.6069583235676158998080527
2021-03-02 02:05:21,0,7946768.777370627972029257,1747197.652728,2287.012694439781220072399399006739,3565043.400483230711021419406923552,4.548294101106924945903839641482076,0.2198626513084605823080146712500617,3.391052441308748455,2241.906929473205654360923654259476,51925,454723949.310078906317645992,604230893.888861,604043517.1858919413166994337219329
2021-03-02 05:47:05,0,7920368.736099415878309583,1738770.762676,2227.735636277733789762593678515721,3475602.271960226483783537092931829,4.555154081329170474820224610506493,0.2195315421049830121097250783699548,3.377237897885995947,2229.195581016217656821740781275323,51933,454729946.237872131133387431,604232207.444131,604044831.4301170130181858619947053
2021-03-02 09:23:00,0,7901923.357230025112687773,1737088.594266,2225.038388128650464315053961467313,3466857.818184958041709000779614555,4.548946658975071999926103854216923,0.2198311114567588843566254614394032,3.371667169867970315,2228.98575477147829576517348093182,51941,454736972.703106080236266504,604233754.306028,604046377.007858801596596716571922
2021-03-02 13:15:45,0,7948370.053598275319786883,1642276.126501,2159.020490710169463606567986200098,3376334.859964147688072040870601012,4.83984996514131295802024294179617,0.2066179751856837162815558228061919,3.287806882662969618,2098.71849313372167474605347147544,51965,455076434.630806125081920677,604305257.138798,604117818.0543932901214007214596064
2021-03-02 16:47:28,0,7950639.614751388597295184,1639940.620441,2169.390429444527030544708353478341,3356257.785206418091733449869911813,4.848126520954987261400985736740984,0.2062652440438001026978985183427212,3.285905816984271732,2118.824669847227786417842175180831,51973,455138042.064075936533449914,604317964.891653,604130519.7959650682565229601367628
2021-03-02 20:27:25,0,7950879.921183182563076402,1647946.532125,2233.616926441822377874434862026854,3276571.833250217449042955019861935,4.824719592650043948146217225985656,0.2072659313762804965209177493188021,3.293953982615303351,2247.210566126870140648872657837969,51978,455162445.989092137424394182,604323025.652544,604135584.9899457115996392327213378
2021-03-03 00:03:52,0,7914400.156919254701329851,1637594.950015,2206.723889054147409095675640157907,3281032.471116715730544624345435468,4.832941233023929746995428908592487,0.2069133374035066848879174583368099,3.276047038253598313,2203.610272920872067144803831624569,51986,455169193.511014813632570147,604324418.80315,604136978.4483805492111791575479297
2021-03-03 03:59:12,0,7892249.109990490365943876,1617280.470716,2094.339026751292569662288850545722,3184096.430490621794652222555060784,4.879950789547619777185450238903347,0.2049200992235214323023770227472169,3.251079608575582457,2127.096979560206666586594053291834,52001,455212194.965345818796980563,604333252.871246,604145812.3694187777650671695088363
2021-03-03 07:45:57,0,7728270.332399019822539667,1583570.704862,2023.190547251090832918269457490492,3160997.590242020767282195576543349,4.880281195320861045793307867689733,0.2049062256819924029271260790419698,3.183426642232537518,2027.633887015291900157680818925065,52009,455212457.719200314500632182,604333306.551446,604145866.0012346746393782577478136
2021-03-03 11:28:01,0,7740035.538712759406705207,1581170.81861,1996.625160751397094268525342103626,3206979.256356976611600495362479964,4.895129259669103353200801328315124,0.2042846974928701109299776462904324,3.183426642232537518,1971.429854881606502896352487504759,52012,455224222.925514054084797722,604335706.437698,604148266.1745840106630662993641284
2021-03-03 15:01:13,0,7646034.421294821567729212,1563781.584761,1969.802327466669269784561989620334,3137567.6447853694929621046847601,4.889451631740119581798950893803977,0.2045219127454805018133726674273989,3.146588820246161486,1967.235844198719709512611474342212,52015,455228706.025177927173949079,604336625.554484,604149185.5964486609714031924460686
2021-03-03 18:39:27,0,7622774.392303907265103303,1560663.46667,1942.774134161416682926218411273504,3160659.775696940095350115553457334,4.884316545557820586273378688289764,0.2047369351827694703158377713581989,3.138662699519887668,1919.179607887131614846946340817289,52018,455232706.025177927173949079,604337446.534361,604150006.8255099154437850128688513
2021-03-03 22:30:39,0,7622774.392303907265103303,1553317.920945,1901.371861122268826307055589637198,3001815.769818445694925025784277358,4.907414180650411130510014641219124,0.2037733036561147922511944728920306,3.131256973770765233,1964.726295705111354143514611849946,52020,455250693.085601472968656273,604341109.464462,604153664.0979462288035875866198972
2021-03-04 02:12:06,0,7524188.511793321993638974,1510011.555076,1844.056491673943318341608661190835,2967866.941087513345988782176403013,4.982868168458898986926028971343615,0.2006876293316184419292735902677827,3.06723899284501876,1873.866766221680642237420378657878,52031,455308231.703779223378477422,604352710.629407,604165255.5486249201096954556205595
2021-03-04 05:50:41,0,7522718.659578376032063795,1506131.6284,1876.18758188830185134530722586175,2913777.689699830129650023068066612,4.994728560059482801087556657806921,0.2002110801368735209395830484447954,3.062995394897335604,1938.483360128544962734919048111498,52034,455317183.826204663517547757,604354499.695158,604167047.2763803256435689737917369
2021-03-04 09:25:59,0,7494885.336035977115186069,1503507.477596,1829.25457536637717551138524578324,2892407.163567316886710851791433667,4.984933861466228367650609889770596,0.2006044669378758898715373313745518,3.054648023193880112,1896.759192557807386964953331266169,52045,455339115.584297484360314262,604358905.120876,604171451.2952902668652349601518823
2021-03-04 13:14:43,0,7487684.180471997963434604,1502062.893624,1857.647727913616507248033083406825,2891369.243755048239607756925115621,4.984933861462084087235529311198442,0.2006044669380426646345759085336111,3.051713088952463861,1930.86327705019412600552539467852,52047,455339115.584297484360314262,604358905.120876,604171451.2952902668652349601518823
2021-03-04 16:53:43,0,7350452.522548171918310342,1474533.610043,1805.098694511813184143507310134088,2864092.171522980803258069186548112,4.984933861449126115387786635150572,0.2006044669385641213093007617112867,2.995782358353942812,1858.469659371839149979855917401124,52054,455339115.584297484360314262,604358905.120876,604171451.2952902668652349601518823
2021-03-04 20:39:32,0,7337775.709765757820869617,1470510.521127,1841.696363696580869433930401367282,2795823.517017077298774919130421874,4.989951179772643069065461878615615,0.2004027622662157903075217432829378,2.989109972591653051,1934.686080376278849505978792460453,52059,455342812.936198567640152296,604359644.229528,604172190.2588631745953849908375674
2021-03-05 00:19:24,0,7317556.736557780774625942,1386996.31377,1810.216254064281105522173924640927,2786831.18678180838821664644856149,5.275829981600961680994173995064171,0.1895436364491313461865293261745574,2.898887291788362149,1801.683461687632865202089191219531,52074,455544964.117463178286671034,604398926.743919,604211444.3801826826669225675490626
2021-03-05 04:00:53,0,7313863.11623324448480207,1380098.143013,1840.22836952187160643639622948824,2722630.954099387567432911143280018,5.299523916658404397175912106735378,0.1886961953047560499547680343836416,2.890930075408605599,1862.625726952941132130851426417494,52082,455561358.811167042204139962,604402018.00784,604214530.6759889670843443479251376
2021-03-05 07:35:31,0,7303799.440877128601009899,1379003.557337,1839.722693143712233349476031612057,2714344.573653239267624849899322359,5.296432632111209850917318032879348,0.1888063286101668433990226172510998,2.887792885186586848,1864.115659887539600135992193311686,52090,455567162.149178878387420087,604403114.226125,604215624.4779873111106405348542892
2021-03-05 11:23:07,0,7277141.602586516777960489,1370747.486222,1837.179608406821302292727478505471,2695020.426324803318456798025912716,5.308885608569297184804835035074671,0.1883634483263036657895349979062224,2.873871625602632044,1865.655187995165743711935148644768,52097,455575714.918429946872216041,604404722.311702,604217230.2289457118396774548775542
2021-03-05 14:57:59,0,6844373.627604813818414786,1288299.401763,1636.12378744609738250072509071503,2463904.052248725235365048006580762,5.312719712699151272542843927822186,0.1882275094636877574524851022302175,2.701987786384640914,1711.081349043901698962295379823115,52104,455578227.562017453970153501,604405194.013878,604217701.9006873047391244411125204
2021-03-05 18:35:59,0,3557052.263796368707995197,899656.830634,1192.993319952900840554084170579807,1797980.97897864385345323861397526,3.953787869636544857493748544485527,0.2529220162972288666251277084341559,1.627419308464502376,1192.972144477125692709794510989468,52125,456497217.482728954804017746,604606179.158168,604418524.5236526138496316912560308
2021-03-05 22:17:01,0,3581941.967211048492186049,918313.322379,1186.914804924259789882688802209319,1821210.62051278826127587794701413,3.9005662663497044173769603941498,0.2563730319433432792327513510660866,1.649865011662590689,1195.667546246517274169970274265493,52135,456642766.84685452994036686,604642960.777331,604455270.4222579001359189511440714
2021-03-06 02:01:40,0,3585802.774282957673587523,917881.561831,1191.412318339127254611421709286522,1827289.719512853152705405829459862,3.906607261104537036897348374054878,0.2559765886774255309265833567088142,1.650362234375410887,1198.119489739882236980803206227186,52140,456648836.266838410534020494,604644512.797693,604456822.8126886737381726115020613
2021-03-06 05:43:21,0,3582080.609762358306541256,915177.692751,1191.985252878590683511179558525772,1818724.159194030814395268373596314,3.914082082786260334641957693920592,0.2554877437031531627289568105298929,1.647070455437783633,1200.495116210077569445288997251174,52147,456654767.792019634031841906,604646027.299467,604458337.9129206875830700146798848
2021-03-06 09:17:00,0,3579676.740871162790533811,912770.87296,1158.298075013780479887260765102457,1833044.10238907915644178648281996,3.921769248905506607341129808700245,0.2549869552572685243384177597514918,1.644346811890516017,1154.609995904764130306363770092229,52153,456661933.526550524756206324,604647854.964106,604460165.9658325534921610523969847
